MMSI,일시,위도,경도,SOG,COG,Heading
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:08:21,37.2724166666667,126.246533333333,18.9,210.9,208
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:08:23,37.2723166666667,126.24645,19.0,210.3,208
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:08:27,37.27205,126.24625,18.9,209.3,207
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:08:29,37.27185,126.246116666667,19.0,209.7,207
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:08:31,37.2717,126.246016666667,19.1,209.7,207
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:08:35,37.2713166666667,126.24575,19.2,208.1,207
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:08:37,37.2712,126.245666666667,19.1,208.5,207
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:08:49,37.2701666666667,126.244983333333,19.5,207.5,206
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:08:55,37.2697666666667,126.244733333333,19.3,206.5,206
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:09:01,37.2693666666667,126.244483333333,19.5,206.4,206
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:09:08,37.2687833333333,126.244131666667,19.7,205.8,206
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:09:13,37.26825,126.243816666667,19.7,206.1,206
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:09:20,37.2677166666667,126.243483333333,19.9,205.9,206
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:09:26,37.2673,126.243231666667,19.8,206.5,207
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:09:31,37.2669666666667,126.243016666667,19.9,206.7,207
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:09:37,37.2663,126.2426,19.9,206.8,207
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:09:44,37.2657666666667,126.24225,20.2,206.6,207
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:09:49,37.26535,126.242,20.3,206.6,207
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:09:55,37.2649,126.2417,20.1,206.3,206
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:10:01,37.2643666666667,126.241366666667,20.1,206.5,207
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:10:07,37.2638166666667,126.241033333333,20.2,206.6,208
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:10:20,37.26285,126.240416666667,20.2,207.4,208
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:10:31,37.2618666666667,126.239783333333,20.1,207.6,208
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:10:37,37.2613666666667,126.23945,20.0,207.6,208
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:10:44,37.2608333333333,126.2391,19.9,207.5,208
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:10:49,37.2603,126.23875,20.1,207.3,208
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:10:56,37.2598833333333,126.2385,20.1,207.0,208
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:11:01,37.2594666666667,126.238233333333,19.7,207.2,208
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:11:08,37.2587666666667,126.237783333333,19.9,206.9,208
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:11:20,37.2578166666667,126.237183333333,19.8,207.2,208
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:11:25,37.2575,126.236966666667,19.8,207.1,208
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:11:44,37.2559166666667,126.235948333333,19.6,206.5,207
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:11:49,37.2555,126.2357,19.6,206.1,207
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:11:55,37.25505,126.235416666667,19.8,206.2,207
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:12:01,37.2543833333333,126.235016666667,19.7,206.4,207
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:12:08,37.2539,126.2347,19.7,206.4,208
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:12:25,37.2526,126.233883333333,19.7,206.3,208
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:12:31,37.25205,126.233565,19.7,206.3,208
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:12:37,37.2515166666667,126.233233333333,19.9,205.8,208
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:12:44,37.25095,126.232883333333,19.7,206.1,207
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:12:49,37.2504166666667,126.23255,19.8,205.7,207
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:12:56,37.25,126.2323,19.6,205.5,207
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:13:01,37.24945,126.231983333333,19.8,205.4,207
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:13:25,37.2475166666667,126.230833333333,19.5,205.5,207
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:13:31,37.2469333333333,126.2305,19.7,205.2,207
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:13:37,37.2464833333333,126.230233333333,19.6,205.5,207
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:13:43,37.2460333333333,126.22995,19.5,205.4,207
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:13:49,37.2455,126.229633333333,19.7,205.4,207
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:13:56,37.2449666666667,126.229316666667,19.5,205.1,207
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:14:02,37.2445166666667,126.22905,19.7,205.3,207
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:14:08,37.2439333333333,126.228716666667,19.6,205.3,207
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:14:13,37.2436166666667,126.228516666667,19.4,205.5,207
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:14:19,37.2431666666667,126.22825,19.7,205.3,208
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:14:25,37.2427,126.227983333333,19.6,205.3,208
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:14:31,37.24205,126.227583333333,19.6,205.3,208
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:14:43,37.24115,126.22705,19.6,205.9,208
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:14:55,37.2401666666667,126.22645,19.8,205.8,208
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:15:02,37.2396333333333,126.226115,19.9,205.9,208
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:15:08,37.2391333333333,126.225816666667,19.7,205.8,208
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:15:13,37.2386833333333,126.22555,19.6,206.0,208
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:15:19,37.23815,126.225216666667,19.8,205.7,208
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:15:25,37.2376166666667,126.2249,19.6,205.8,208
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:15:31,37.2371666666667,126.224631666667,19.7,205.7,208
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:15:37,37.2367166666667,126.224366666667,19.8,205.4,207
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:15:43,37.2362666666667,126.224083333333,19.6,205.5,207
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:15:49,37.2356,126.2237,19.8,205.3,207
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:16:02,37.2347166666667,126.223183333333,19.8,204.8,207
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:16:07,37.2341333333333,126.222848333333,19.8,204.5,207
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:16:19,37.2331333333333,126.222283333333,19.9,204.1,207
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:16:25,37.2326666666667,126.222016666667,19.6,204.5,207
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:16:37,37.23175,126.2215,19.8,204.3,207
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:16:43,37.2312,126.2212,19.7,204.5,207
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:16:49,37.2306666666667,126.220883333333,19.8,204.7,207
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:16:56,37.2301166666667,126.220566666667,19.7,205.3,207
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:17:02,37.2296166666667,126.220283333333,19.8,205.2,207
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:17:08,37.2290833333333,126.219966666667,19.7,205.2,207
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:17:13,37.2287166666667,126.219733333333,19.7,205.1,207
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:17:19,37.2280833333333,126.219366666667,19.8,205.2,207
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:17:25,37.2276333333333,126.2191,19.8,205.4,208
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:17:31,37.2271666666667,126.218831666667,19.8,205.4,208
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:17:37,37.2267166666667,126.21855,19.7,205.7,208
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:17:43,37.22625,126.218283333333,19.8,205.6,208
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:18:02,37.2246333333333,126.217316666667,19.9,205.8,208
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:18:08,37.2241333333333,126.217016666667,19.9,205.9,208
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:18:13,37.2236833333333,126.216733333333,19.9,206.1,208
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:18:19,37.2231333333333,126.2164,19.9,206.0,208
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:18:25,37.2226,126.216066666667,19.9,206.4,208
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:18:31,37.2222166666667,126.215833333333,19.8,206.2,208
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:18:37,37.2216833333333,126.215516666667,19.8,206.2,208
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:18:43,37.2212166666667,126.215233333333,20.0,206.1,208
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:18:50,37.2206833333333,126.2149,20.0,205.6,207
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:18:56,37.2201,126.21455,20.0,205.5,207
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:19:02,37.21965,126.214266666667,19.9,205.5,207
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:19:20,37.2182,126.2134,19.7,205.7,207
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:19:26,37.2176166666667,126.21305,19.9,205.6,207
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:19:31,37.2172833333333,126.21285,19.8,205.7,206
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:19:37,37.2167,126.2125,19.7,205.9,207
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:19:43,37.21625,126.212216666667,19.8,206.1,207
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:19:49,37.2157166666667,126.2119,19.7,206.2,207
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:19:56,37.2151833333333,126.211566666667,19.8,205.9,207
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:20:01,37.21465,126.211233333333,19.6,206.4,207
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:20:07,37.2142833333333,126.211016666667,19.7,206.3,207
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:20:14,37.21375,126.210683333333,19.7,206.4,207
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:20:19,37.2131833333333,126.210333333333,19.6,206.5,207
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:20:26,37.2127333333333,126.210048333333,19.7,207.0,208
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:20:43,37.2113,126.209116666667,19.8,207.8,208
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:20:56,37.2102333333333,126.208415,19.9,207.7,208
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:21:01,37.20975,126.2081,20.0,207.5,207
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:21:07,37.2094166666667,126.207883333333,20.0,207.0,207
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:21:14,37.20875,126.20745,20.1,207.3,207
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:21:19,37.2083,126.20715,20.0,207.6,207
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:21:26,37.2077666666667,126.2068,20.2,207.6,207
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:21:31,37.2073833333333,126.20655,20.3,207.8,208
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:21:37,37.2069333333333,126.20625,20.2,208.4,208
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:21:43,37.2064666666667,126.20595,20.4,208.2,208
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:21:49,37.2058,126.2055,20.5,208.1,207
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:21:56,37.2053333333333,126.205183333333,20.6,208.0,207
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:22:01,37.2048666666667,126.204883333333,20.8,207.4,207
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:22:14,37.2038,126.204183333333,21.0,206.9,206
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:22:19,37.2032333333333,126.203833333333,20.9,207.2,206
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:22:26,37.20275,126.203516666667,21.1,207.5,207
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:22:31,37.2023666666667,126.203266666667,21.1,207.7,207
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:22:37,37.2017166666667,126.202833333333,21.2,207.9,207
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:22:43,37.2013333333333,126.202583333333,21.1,208.3,207
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:22:49,37.2007666666667,126.2022,21.3,208.0,207
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:22:55,37.20015,126.2018,21.4,207.9,207
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:23:01,37.19965,126.201483333333,21.5,207.7,207
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:23:07,37.1991666666667,126.201166666667,21.4,208.0,207
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:23:14,37.1986,126.200783333333,21.6,207.8,207
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:23:19,37.1980166666667,126.2004,21.6,208.0,207
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:23:26,37.1975333333333,126.200081666667,21.6,207.9,207
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:23:31,37.19705,126.199766666667,21.6,208.1,208
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:23:37,37.1964333333333,126.199331666667,21.6,208.8,208
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:23:43,37.1960333333333,126.199066666667,21.6,210.1,209
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:23:49,37.1954833333333,126.198633333333,21.5,212.9,211
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:23:55,37.1950333333333,126.198233333333,21.6,215.3,212
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:24:01,37.1944333333333,126.197683333333,21.5,215.2,210
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:24:07,37.19405,126.197366666667,21.5,213.7,208
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:24:13,37.1933833333333,126.196833333333,21.3,209.8,206
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:24:20,37.1929333333333,126.196533333333,21.4,208.6,205
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:24:26,37.1923166666667,126.196133333333,21.5,206.9,205
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:24:31,37.1919666666667,126.1959,21.6,206.1,205
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:24:37,37.19125,126.195465,21.8,205.4,205
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:24:43,37.19085,126.195216666667,21.8,205.0,205
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:24:49,37.19025,126.194865,21.7,206.5,206
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:24:55,37.18975,126.194566666667,22.0,205.9,207
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:25:01,37.1891333333333,126.1942,21.9,206.5,207
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:25:07,37.1886333333333,126.193883333333,21.9,206.5,207
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:25:13,37.1880333333333,126.193516666667,21.9,207.5,208
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:25:20,37.1874,126.1931,21.7,207.1,208
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:25:26,37.18695,126.192816666667,21.7,207.8,208
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:25:32,37.1863333333333,126.1924,21.5,209.0,209
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:25:37,37.1858666666667,126.192048333333,21.6,210.3,209
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:25:43,37.1853833333333,126.1917,21.6,210.6,210
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:25:49,37.1849166666667,126.191333333333,21.6,211.1,209
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:25:55,37.18435,126.190933333333,21.7,208.9,207
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:26:01,37.1838666666667,126.190616666667,21.7,206.3,206
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:26:13,37.18265,126.189883333333,21.7,205.5,206
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:26:20,37.18215,126.1896,21.7,205.2,207
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:26:25,37.18155,126.189233333333,21.7,206.4,208
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:26:32,37.18105,126.188933333333,21.9,206.7,208
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:26:38,37.18055,126.188615,21.8,206.8,207
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:26:43,37.1800333333333,126.188316666667,21.8,204.7,207
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:26:49,37.1795333333333,126.188031666667,21.8,204.3,206
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:26:55,37.1789333333333,126.187683333333,21.8,204.2,207
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:27:01,37.1783333333333,126.18735,21.8,204.4,208
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:27:07,37.17775,126.187,21.7,206.2,208
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:27:13,37.1771666666667,126.186633333333,21.6,206.7,208
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:27:19,37.1766666666667,126.186333333333,21.7,206.6,208
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:27:25,37.1760333333333,126.185933333333,21.5,205.8,207
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:27:32,37.17555,126.185633333333,21.5,205.9,208
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:27:38,37.17505,126.185316666667,21.6,206.7,208
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:27:49,37.1740666666667,126.184716666667,21.5,205.3,207
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:27:55,37.1734333333333,126.184333333333,21.7,206.1,207
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:28:01,37.1729833333333,126.184066666667,21.7,205.8,208
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:28:13,37.1717666666667,126.1833,21.7,206.7,207
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:28:25,37.1707,126.182616666667,21.5,207.9,210
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:28:37,37.1696166666667,126.18185,21.4,210.8,215
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:28:39,37.16945,126.181716666667,21.4,211.4,216
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:28:41,37.1693666666667,126.18165,21.3,212.1,217
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:28:47,37.1688333333333,126.1812,21.4,214.8,220
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:28:51,37.1684666666667,126.180881666667,21.4,215.4,221
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:28:53,37.16835,126.180766666667,21.5,215.6,221
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:28:55,37.1682666666667,126.180683333333,21.3,216.7,221
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:28:57,37.1680333333333,126.180466666667,21.3,217.5,221
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:28:59,37.1678333333333,126.180281666667,21.4,216.9,221
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:29:01,37.1677666666667,126.1802,21.3,216.5,221
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:29:03,37.1676,126.18005,21.3,217.3,221
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:29:05,37.1674,126.179866666667,21.4,217.5,221
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:29:07,37.16725,126.179716666667,21.2,218.2,222
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:29:09,37.1671,126.179566666667,21.3,217.8,222
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:29:11,37.1669,126.179383333333,21.2,217.5,222
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:29:13,37.16675,126.179216666667,21.3,217.9,222
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:29:20,37.1663166666667,126.178798333333,21.3,218.7,222
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:29:25,37.1658833333333,126.178383333333,21.3,218.9,219
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:29:32,37.1653833333333,126.177883333333,21.3,218.6,222
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:29:49,37.1640166666667,126.176466666667,21.3,219.7,223
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:29:55,37.1636,126.176033333333,21.2,219.4,223
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:30:01,37.1631666666667,126.1756,21.2,219.3,222
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:30:13,37.1621666666667,126.1746,21.3,218.5,222
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:30:19,37.1617166666667,126.174133333333,21.3,218.3,222
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:30:25,37.1612166666667,126.173633333333,21.3,218.7,222
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:30:38,37.1602833333333,126.172716666667,21.2,218.9,221
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:30:43,37.1599333333333,126.172366666667,21.3,218.9,222
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:30:55,37.1589833333333,126.171383333333,21.3,219.0,222
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:31:01,37.1584833333333,126.170866666667,21.4,219.3,222
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:31:07,37.1579833333333,126.17035,21.2,219.8,222
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:31:13,37.1575666666667,126.169916666667,21.4,220.1,223
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:31:20,37.1570333333333,126.169366666667,21.2,220.2,223
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:31:26,37.1567333333333,126.16905,21.4,220.1,222
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:31:31,37.1563,126.168616666667,21.3,219.4,222
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:31:43,37.15535,126.167633333333,21.2,218.8,221
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:31:55,37.1544333333333,126.166716666667,21.3,218.6,221
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:32:01,37.1539333333333,126.166216666667,21.2,219.0,221
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:32:14,37.1529666666667,126.16525,21.1,219.6,221
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:32:19,37.1525833333333,126.16485,21.1,219.6,221
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:32:25,37.1521333333333,126.164383333333,21.2,219.8,222
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:32:31,37.1517166666667,126.16395,21.2,219.8,222
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:32:37,37.1512166666667,126.163433333333,21.1,219.7,222
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:32:43,37.1508,126.163,21.1,219.7,222
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:32:49,37.1503166666667,126.162483333333,21.1,219.8,221
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:32:55,37.1499,126.16205,21.1,219.6,221
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:33:01,37.1493666666667,126.161516666667,21.0,219.8,221
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:33:14,37.1484833333333,126.160566666667,20.9,220.3,222
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:33:25,37.1476666666667,126.1597,20.8,220.0,222
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:33:31,37.1471833333333,126.1592,20.7,220.0,221
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:33:38,37.1467,126.1587,20.8,218.8,221
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:33:43,37.1462833333333,126.158283333333,20.6,219.6,221
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:33:49,37.1457666666667,126.15775,20.7,218.9,221
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:33:55,37.1454,126.157365,20.5,219.5,221
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:34:02,37.1448833333333,126.15685,20.5,218.9,221
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:34:07,37.1444833333333,126.156433333333,20.4,219.0,221
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:34:14,37.144,126.15595,20.3,218.8,221
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:34:19,37.1435833333333,126.15555,20.4,218.1,221
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:34:25,37.1431833333333,126.155166666667,20.3,217.9,220
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:34:37,37.1423,126.1543,20.2,218.7,221
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:34:43,37.1419,126.1539,20.1,219.7,221
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:34:49,37.1414333333333,126.153416666667,20.3,218.7,221
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:34:55,37.14095,126.152933333333,20.2,219.3,221
QQNQcWMDznFEjccPBIYSVw==,2020-04-06 19:35:01,37.14055,126.152533333333,20.3,218.6,221
