MMSI,일시,위도,경도,SOG,COG,Heading
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 20:29:35,35.687605,126.081785,4.3,188.7,221
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 20:29:46,35.6873916666667,126.081756666667,4.4,184.9,214
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 20:29:55,35.6871983333333,126.081738333333,4.7,185.4,220
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 20:30:05,35.686965,126.081723333333,4.2,181.0,215
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 20:30:14,35.686795,126.08171,4.5,186.8,211
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 20:30:24,35.6865616666667,126.081695,4.3,180.3,211
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 20:30:36,35.6863216666667,126.081681666667,4.7,181.5,208
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 20:30:46,35.6861066666667,126.08167,4.6,187.0,213
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 20:30:54,35.685915,126.081653333333,4.5,181.0,210
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 20:31:05,35.6856783333333,126.081631666667,4.7,180.7,205
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 20:31:14,35.6855066666667,126.08162,4.5,185.0,214
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 20:31:24,35.68527,126.081591666667,4.8,188.5,219
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 20:31:35,35.6850333333333,126.081563333333,5.0,188.0,215
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 20:31:46,35.6848216666667,126.08154,4.5,186.6,222
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 20:31:54,35.6846266666667,126.08152,5.1,187.1,222
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 20:32:05,35.6843866666667,126.081498333333,4.4,179.4,224
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 20:32:14,35.6842183333333,126.081473333333,4.6,193.5,215
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 20:32:25,35.68396,126.081435,4.6,192.7,205
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 20:32:36,35.683745,126.081408333333,4.7,190.6,215
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 20:32:46,35.6835316666667,126.081388333333,4.3,186.1,217
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 20:32:54,35.6833366666667,126.081376666667,4.3,179.2,212
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 20:33:05,35.6831016666667,126.081366666667,4.7,180.8,211
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 20:33:14,35.6829266666667,126.081356666667,5.0,183.3,214
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 20:33:26,35.6826666666667,126.081356666667,5.1,175.2,213
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 20:33:35,35.6824733333333,126.08135,4.9,178.7,212
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 20:33:46,35.6822366666667,126.081335,4.3,185.6,215
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 20:33:54,35.6820416666667,126.08133,4.5,182.3,220
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 20:34:05,35.6818016666667,126.081306666667,4.8,186.2,222
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 20:34:14,35.681625,126.081298333333,4.8,184.0,218
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 20:34:26,35.68137,126.081273333333,4.7,188.6,210
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 20:34:35,35.6811733333333,126.08126,4.8,183.7,216
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 20:34:45,35.6809533333333,126.081248333333,4.9,179.3,212
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 20:34:54,35.6807366666667,126.081233333333,4.4,177.8,208
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 20:35:05,35.6805,126.081228333333,4.8,173.5,208
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 20:35:14,35.6803266666667,126.081215,4.2,186.3,213
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 20:35:26,35.68007,126.081196666667,4.8,181.9,204
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 20:35:35,35.679875,126.081191666667,4.2,189.5,210
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 20:35:45,35.67966,126.08118,4.2,184.9,210
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 20:35:54,35.679465,126.08117,5.0,186.0,214
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 20:36:05,35.679205,126.081151666667,4.2,182.4,221
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 20:36:15,35.67899,126.08113,4.5,184.2,211
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 20:36:26,35.6787716666667,126.081113333333,4.6,183.2,212
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 20:36:35,35.6785733333333,126.081096666667,4.5,181.4,219
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 20:36:45,35.6783583333333,126.081076666667,4.6,181.8,212
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 20:36:54,35.6781616666667,126.081061666667,4.8,181.7,211
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 20:37:05,35.6779283333333,126.081045,4.7,175.0,193
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 20:37:15,35.677685,126.081033333333,5.1,187.4,214
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 20:37:24,35.6774916666667,126.08103,4.8,181.3,221
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 20:37:35,35.6772783333333,126.081015,4.5,181.4,213
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 20:37:45,35.6770616666667,126.081,4.9,184.1,216
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 20:37:54,35.6768633333333,126.08099,4.4,183.0,223
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 20:38:05,35.6766283333333,126.080985,5.1,179.9,211
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 20:38:15,35.6763916666667,126.080986666667,4.8,177.5,217
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 20:38:24,35.6761983333333,126.080985,4.7,179.7,212
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 20:38:34,35.6760033333333,126.080983333333,4.1,175.9,215
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 20:38:45,35.6757633333333,126.080986666667,4.8,181.7,213
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 20:39:05,35.6753283333333,126.08097,4.4,183.9,203
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 20:39:15,35.6750916666667,126.080956666667,4.6,182.2,216
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 20:39:24,35.6748966666667,126.08095,4.8,180.4,211
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 20:39:34,35.6747033333333,126.080941666667,4.5,180.0,220
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 20:39:45,35.6744616666667,126.080918333333,5.1,181.5,212
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 20:39:54,35.674265,126.0809,4.4,184.1,217
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 20:40:05,35.6740283333333,126.080876666667,4.6,183.9,218
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 20:40:15,35.6737883333333,126.080856666667,5.0,186.8,220
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 20:40:24,35.6735916666667,126.080838333333,4.7,181.6,208
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 20:40:34,35.6734,126.080823333333,4.5,180.5,224
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 20:40:45,35.6731583333333,126.080798333333,4.2,181.9,217
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 20:40:54,35.6729633333333,126.080783333333,4.0,183.1,218
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 20:41:05,35.672725,126.08077,4.4,184.4,210
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 20:41:14,35.6725283333333,126.080758333333,4.6,184.2,217
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 20:41:24,35.67229,126.080736666667,4.7,185.8,216
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 20:41:34,35.6721,126.080715,4.8,185.4,218
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 20:41:44,35.6718866666667,126.080696666667,4.2,180.0,223
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 20:41:54,35.671675,126.080673333333,4.4,184.3,211
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 20:42:05,35.6714383333333,126.080651666667,4.6,185.3,207
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 20:42:14,35.6712433333333,126.080636666667,4.7,179.9,220
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 20:42:24,35.6710066666667,126.080613333333,4.8,189.2,216
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 20:42:34,35.6708133333333,126.080596666667,4.7,190.0,209
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 20:42:44,35.6705966666667,126.080581666667,4.7,188.3,207
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 20:42:54,35.6703833333333,126.080566666667,4.1,183.9,221
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 20:43:04,35.6701666666667,126.080545,4.1,180.6,222
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 20:43:14,35.6699516666667,126.08053,4.7,185.0,214
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 20:43:24,35.669715,126.080521666667,4.6,180.3,214
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 20:43:34,35.6695216666667,126.08051,4.4,185.3,220
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 20:43:44,35.6693083333333,126.080501666667,4.8,183.4,219
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 20:43:55,35.6690716666667,126.080488333333,4.3,184.7,207
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 20:44:04,35.6688783333333,126.08048,4.2,182.7,216
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 20:44:14,35.6686666666667,126.080478333333,4.2,177.3,225
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 20:44:24,35.6684233333333,126.08046,5.0,189.2,224
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 20:44:34,35.6682283333333,126.080455,5.2,181.7,224
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 20:44:44,35.6680133333333,126.080448333333,4.5,183.5,221
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 20:44:55,35.667775,126.080448333333,4.2,182.3,219
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 20:45:04,35.66758,126.08044,4.9,178.2,212
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 20:45:14,35.6673633333333,126.08044,4.5,182.2,214
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 20:45:24,35.667125,126.080435,4.2,178.9,219
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 20:45:34,35.666935,126.08042,4.6,182.4,218
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 20:45:45,35.6666766666667,126.080398333333,4.4,187.3,220
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 20:45:55,35.6664816666667,126.080375,4.4,186.7,213
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 20:46:04,35.666285,126.080361666667,4.6,181.7,217
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 20:46:14,35.6660716666667,126.080341666667,4.6,183.5,214
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 20:46:24,35.665835,126.08032,4.7,190.2,218
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 20:46:35,35.6656183333333,126.080303333333,4.7,188.4,205
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 20:46:45,35.6653816666667,126.080285,4.6,189.2,213
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 20:46:55,35.6651883333333,126.080263333333,4.9,183.5,214
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 20:47:04,35.6649933333333,126.080238333333,4.5,184.3,214
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 20:47:14,35.6647766666667,126.080226666667,4.6,178.8,213
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 20:47:24,35.6645366666667,126.080215,4.9,180.3,220
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 20:47:35,35.664315,126.080206666667,5.0,182.8,216
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 20:47:45,35.664085,126.080185,4.6,191.0,231
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 20:47:55,35.66389,126.080168333333,4.6,181.3,225
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 20:48:14,35.6634766666667,126.08014,4.8,175.5,213
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 20:48:24,35.66324,126.080133333333,4.8,181.7,221
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 20:48:35,35.6630233333333,126.080128333333,4.4,177.0,215
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 20:48:45,35.6627833333333,126.080118333333,4.7,180.8,211
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 20:48:55,35.66259,126.080108333333,4.7,181.4,214
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 20:49:04,35.6623933333333,126.080101666667,4.6,182.1,219
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 20:49:14,35.6621766666667,126.080091666667,4.6,178.4,222
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 20:49:25,35.66192,126.080071666667,4.4,183.9,217
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 20:49:35,35.6617233333333,126.08006,4.9,178.3,221
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 20:49:45,35.6614866666667,126.080035,4.7,186.5,216
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 20:49:55,35.66129,126.080021666667,4.3,180.3,217
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 20:50:05,35.661075,126.079998333333,4.4,186.4,213
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 20:50:14,35.6608783333333,126.079993333333,4.9,183.7,222
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 20:50:25,35.6606166666667,126.079976666667,5.1,183.0,214
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 20:50:35,35.66042,126.079976666667,4.7,186.4,220
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 20:50:45,35.6601816666667,126.079965,4.2,185.7,211
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 20:50:55,35.6599866666667,126.079961666667,4.4,183.3,223
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 20:51:05,35.659765,126.079956666667,4.8,183.7,202
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 20:51:14,35.6595666666667,126.07996,4.7,179.9,211
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 20:51:25,35.6593033333333,126.079965,4.7,179.9,213
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 20:51:35,35.6591066666667,126.07997,4.7,180.9,215
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 20:51:45,35.6588666666667,126.079958333333,4.5,182.1,215
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 20:51:55,35.65867,126.079955,4.5,183.4,220
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 20:52:05,35.6584533333333,126.079948333333,4.7,182.1,226
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 20:52:14,35.658255,126.079938333333,4.9,174.9,218
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 20:52:25,35.657995,126.079928333333,4.7,179.4,218
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 20:52:35,35.6578033333333,126.079903333333,4.9,186.3,209
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 20:52:46,35.6575666666667,126.079886666667,4.5,179.1,223
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 20:52:55,35.65737,126.079868333333,4.3,181.2,212
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 20:53:05,35.65715,126.079858333333,4.9,180.0,213
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 20:53:15,35.65691,126.079838333333,4.9,180.6,200
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 20:53:25,35.6566916666667,126.079823333333,4.9,180.7,201
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 20:53:34,35.65652,126.079813333333,4.8,187.2,214
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 20:53:46,35.6562583333333,126.07979,4.1,182.2,223
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 20:53:55,35.6560633333333,126.079768333333,4.6,182.0,213
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 20:54:05,35.655845,126.079753333333,4.8,179.6,211
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 20:54:15,35.655605,126.079731666667,4.7,182.9,213
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 20:54:25,35.65539,126.079723333333,4.6,181.9,214
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 20:54:34,35.6552166666667,126.079716666667,4.8,182.4,213
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 20:54:46,35.654955,126.079711666667,5.2,183.8,217
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 20:54:55,35.6547583333333,126.079701666667,4.7,181.0,214
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 20:55:04,35.6545383333333,126.0797,4.5,179.4,211
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 20:55:15,35.6542966666667,126.079696666667,4.9,183.3,224
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 20:55:25,35.65408,126.079695,4.8,179.2,224
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 20:55:34,35.653905,126.079686666667,4.5,180.5,217
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 20:55:46,35.6536433333333,126.079678333333,4.8,179.7,215
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 20:55:55,35.6534483333333,126.079666666667,4.6,185.0,211
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 20:56:04,35.65323,126.07966,4.8,179.4,212
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 20:56:15,35.6529883333333,126.07965,4.7,179.9,214
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 20:56:24,35.6528133333333,126.079646666667,4.5,180.9,212
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 20:56:34,35.6525916666667,126.079645,5.0,178.1,212
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 20:56:46,35.6523283333333,126.079643333333,4.7,187.0,214
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 20:57:04,35.651915,126.079655,4.6,175.9,204
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 20:57:15,35.6516733333333,126.07966,4.6,176.2,219
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 20:57:24,35.6515016666667,126.079651666667,4.8,182.6,200
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 20:57:34,35.6512783333333,126.079666666667,4.4,178.4,211
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 20:57:46,35.6510183333333,126.07968,4.7,177.8,212
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 20:58:04,35.6506033333333,126.079701666667,4.6,176.9,209
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 20:58:16,35.6503666666667,126.0797,4.8,182.9,216
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 20:58:24,35.6501933333333,126.079701666667,4.8,182.1,214
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 20:58:34,35.6499766666667,126.079703333333,4.1,180.5,208
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 20:58:46,35.649715,126.079711666667,4.9,176.2,212
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 20:59:04,35.6492983333333,126.079723333333,4.5,179.5,210
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 20:59:15,35.6490533333333,126.079731666667,5.5,177.1,200
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 20:59:24,35.6488783333333,126.079748333333,4.8,179.0,214
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 20:59:34,35.6486583333333,126.079758333333,4.5,185.1,211
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 21:00:15,35.6477366666667,126.079793333333,4.7,178.0,214
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 21:00:24,35.6475583333333,126.079793333333,4.4,177.8,207
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 21:00:34,35.6473416666667,126.079801666667,4.4,176.1,217
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 21:00:45,35.647095,126.079798333333,4.9,179.5,207
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 21:00:55,35.64688,126.079801666667,4.8,181.1,213
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 21:01:16,35.6464166666667,126.079801666667,4.8,182.4,211
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 21:01:24,35.6462216666667,126.079796666667,5.0,184.0,217
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 21:01:34,35.6460216666667,126.079801666667,4.9,178.1,210
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 21:01:45,35.64578,126.079801666667,4.5,178.3,219
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 21:02:15,35.6451333333333,126.079796666667,4.8,178.8,213
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 21:02:24,35.6449133333333,126.079791666667,4.8,181.1,221
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 21:02:35,35.6446966666667,126.079793333333,4.7,177.3,210
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 21:02:45,35.6444833333333,126.079798333333,4.3,174.4,214
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 21:03:15,35.64383,126.079836666667,4.3,179.0,204
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 21:03:24,35.6436133333333,126.079863333333,4.5,177.3,215
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 21:03:34,35.6433933333333,126.079875,4.6,175.6,199
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 21:03:45,35.6431733333333,126.079888333333,4.9,174.2,217
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 21:04:15,35.642515,126.079931666667,4.7,174.1,213
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 21:04:24,35.6422933333333,126.079948333333,4.7,171.1,216
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 21:04:34,35.6420733333333,126.079956666667,4.7,178.1,214
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 21:04:45,35.6418516666667,126.079976666667,4.6,171.4,217
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 21:05:06,35.6413833333333,126.08001,4.2,182.6,197
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 21:05:15,35.6411866666667,126.080028333333,4.9,175.2,217
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 21:05:24,35.640965,126.080038333333,4.8,174.6,203
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 21:05:35,35.64074,126.080043333333,4.8,180.2,198
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 21:05:44,35.64054,126.08006,4.4,177.9,212
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 21:06:06,35.6400533333333,126.080085,5.0,172.7,197
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 21:06:15,35.6398533333333,126.080101666667,4.9,180.9,205
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 21:06:24,35.6396283333333,126.080116666667,4.7,173.9,205
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 21:06:34,35.6394116666667,126.080136666667,4.3,172.3,211
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 21:06:44,35.6392116666667,126.08015,5.4,176.5,210
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 21:06:54,35.6389866666667,126.080166666667,4.9,174.9,213
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 21:07:24,35.6382966666667,126.080225,4.9,169.4,198
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 21:07:34,35.6380766666667,126.08023,5.3,172.6,210
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 21:07:44,35.6378766666667,126.08023,4.8,178.5,212
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 21:07:54,35.6376516666667,126.080235,5.0,181.1,205
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 21:08:04,35.63741,126.080243333333,4.8,180.8,216
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 21:08:15,35.637185,126.080246666667,4.9,183.8,205
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 21:08:24,35.6369633333333,126.080258333333,4.4,177.9,212
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 21:08:34,35.6367433333333,126.080271666667,4.4,176.6,207
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 21:08:54,35.6362933333333,126.08031,4.9,178.5,202
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 21:09:04,35.6360683333333,126.080331666667,4.7,177.5,200
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 21:09:24,35.6356266666667,126.080381666667,4.8,174.0,211
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 21:09:34,35.6354,126.080406666667,5.3,175.7,207
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 21:09:44,35.6351983333333,126.080443333333,5.2,169.6,212
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 21:09:54,35.6349566666667,126.080476666667,4.3,165.2,199
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 21:10:04,35.6347316666667,126.080506666667,5.0,174.7,197
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 21:10:15,35.6344866666667,126.080545,5.2,174.5,215
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 21:10:24,35.6342833333333,126.080566666667,4.8,179.1,214
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 21:10:34,35.6340583333333,126.08059,4.5,179.3,213
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 21:10:44,35.633855,126.080611666667,5.1,176.4,216
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 21:10:54,35.6336116666667,126.080635,4.7,174.1,203
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 21:11:04,35.633385,126.080653333333,4.7,173.2,199
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 21:11:15,35.6331383333333,126.080663333333,4.7,179.8,210
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 21:11:24,35.632935,126.080676666667,5.0,172.3,219
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 21:11:34,35.6327133333333,126.080681666667,5.0,175.0,203
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 21:11:44,35.63251,126.080696666667,4.7,180.2,211
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 21:11:54,35.63226,126.080705,5.2,178.4,215
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 21:12:04,35.632035,126.080721666667,4.6,173.9,207
